2026-06-20 03:34:15, MOVE, v:1, k:fup@inverte, mode:DOWN
2026-06-20 03:34:24, MOVE, v:1, k:fup@valentina, mode:EDIT
2026-06-20 03:34:26, MOVE, v:1, k:fup@vcvcvc, mode:EDIT
2026-06-20 03:34:28, MOVE, v:1, k:fup@eribelton, mode:EDIT
2026-06-20 03:34:28, MOVE, v:1, k:fup@eribelton, mode:EDIT
2026-06-20 03:34:29, MOVE, v:1, k:fup@disfarce, mode:EDIT
2026-06-20 03:34:29, MOVE, v:1, k:fup@chefe, mode:EDIT
2026-06-20 03:34:29, MOVE, v:1, k:fup@chefe, mode:EDIT
2026-06-20 03:34:30, MOVE, v:1, k:fup@identificando, mode:EDIT
2026-06-20 03:34:30, MOVE, v:1, k:fup@identificando, mode:EDIT
2026-06-20 03:34:31, MOVE, v:1, k:fup@calipso, mode:EDIT
2026-06-20 03:34:31, MOVE, v:1, k:fup@calipso, mode:EDIT
2026-06-20 03:34:32, MOVE, v:1, k:fup@krueguer, mode:EDIT
2026-06-20 03:34:33, MOVE, v:1, k:fup@antimateria, mode:EDIT
2026-06-20 03:34:33, MOVE, v:1, k:fup@antimateria, mode:EDIT
2026-06-20 03:34:34, MOVE, v:1, k:fup@word, mode:EDIT
2026-06-20 03:34:35, MOVE, v:1, k:fup@espacos, mode:EDIT
2026-06-20 03:34:35, MOVE, v:1, k:fup@espacos, mode:EDIT
2026-06-20 03:34:35, MOVE, v:1, k:fup@datilografar, mode:EDIT
2026-06-20 03:38:54, MOVE, v:1, k:fup@vcvcvc, mode:EDIT
2026-06-20 03:43:50, MOVE, v:1, k:fup@vcvcvc, mode:EDIT
2026-06-20 03:46:28, EXEC, v:1, k:fup@vcvcvc, mode:FULL, rate:0, size:28
2026-06-20 03:47:41, EXEC, v:1, k:fup@vcvcvc, mode:FULL, rate:0, size:28
2026-06-20 03:48:36, EXEC, v:1, k:fup@vcvcvc, mode:FULL, rate:0, size:28
2026-06-20 03:48:34, MOVE, v:1, k:fup@vcvcvc, mode:EDIT
2026-06-20 03:48:36, MOVE, v:1, k:fup@vcvcvc, mode:EDIT
2026-06-20 03:49:31, EXEC, v:1, k:fup@vcvcvc, mode:FULL, rate:0, size:28
2026-06-20 03:49:50, EXEC, v:1, k:fup@vcvcvc, mode:FULL, rate:0, size:25
2026-06-20 03:50:20, EXEC, v:1, k:fup@vcvcvc, mode:FULL, rate:0, size:25
2026-06-20 03:51:15, MOVE, v:1, k:fup@vcvcvc, mode:PICK
2026-06-20 03:52:22, EXEC, v:1, k:fup@vcvcvc, mode:FULL, rate:0, size:25
2026-06-20 03:53:36, EXEC, v:1, k:fup@vcvcvc, mode:FULL, rate:0, size:25
2026-06-20 03:53:53, EXEC, v:1, k:fup@vcvcvc, mode:FULL, rate:0, size:25
2026-06-20 03:54:10, EXEC, v:1, k:fup@vcvcvc, mode:FULL, rate:0
2026-06-20 03:54:32, EXEC, v:1, k:fup@vcvcvc, mode:FULL, rate:0, size:25
2026-06-20 03:54:31, MOVE, v:1, k:fup@vcvcvc, mode:EDIT
2026-06-20 03:54:32, MOVE, v:1, k:fup@vcvcvc, mode:EDIT
2026-06-20 03:58:53, MOVE, v:1, k:fup@vcvcvc, mode:BACK
2026-06-20 03:59:25, MOVE, v:1, k:fup@vigenere, mode:DOWN
2026-06-20 03:59:27, MOVE, v:1, k:fup@vigenere, mode:PICK
2026-06-20 03:59:24, MOVE, v:1, k:fup@vigenere, mode:EDIT
2026-06-20 03:59:24, MOVE, v:1, k:fup@vigenere, mode:EDIT
2026-06-20 04:10:54, MOVE, v:1, k:fup@vigenere, mode:BACK
2026-06-20 04:10:57, MOVE, v:1, k:fup@poker, mode:DOWN
2026-06-20 04:10:58, MOVE, v:1, k:fup@atbash, mode:DOWN
2026-06-20 04:10:58, MOVE, v:1, k:fup@cripto, mode:DOWN
2026-06-20 04:11:02, MOVE, v:1, k:fup@sorvete, mode:DOWN
2026-06-20 04:11:02, MOVE, v:1, k:fup@silabas, mode:DOWN
2026-06-20 04:11:03, MOVE, v:1, k:fup@tokens, mode:DOWN
2026-06-20 04:11:04, MOVE, v:1, k:fup@jequiti, mode:DOWN
2026-06-20 04:11:05, MOVE, v:1, k:fup@rocicleia, mode:DOWN
2026-06-20 04:11:06, MOVE, v:1, k:fup@muquirana, mode:DOWN
2026-06-20 04:11:07, MOVE, v:1, k:fup@numeros, mode:DOWN
2026-06-20 04:11:08, MOVE, v:1, k:fup@numerao, mode:DOWN
2026-06-20 04:11:10, MOVE, v:1, k:fup@jokenpozao, mode:DOWN
2026-06-20 04:11:12, MOVE, v:1, k:fup@guerra, mode:DOWN
2026-06-20 04:10:57, MOVE, v:1, k:fup@poker, mode:EDIT
2026-06-20 04:10:57, MOVE, v:1, k:fup@poker, mode:EDIT
2026-06-20 04:10:57, MOVE, v:1, k:fup@atbash, mode:EDIT
2026-06-20 04:10:58, MOVE, v:1, k:fup@atbash, mode:EDIT
2026-06-20 04:10:58, MOVE, v:1, k:fup@cripto, mode:EDIT
2026-06-20 04:10:58, MOVE, v:1, k:fup@cripto, mode:EDIT
2026-06-20 04:11:02, MOVE, v:1, k:fup@sorvete, mode:EDIT
2026-06-20 04:11:02, MOVE, v:1, k:fup@sorvete, mode:EDIT
2026-06-20 04:11:02, MOVE, v:1, k:fup@silabas, mode:EDIT
2026-06-20 04:11:03, MOVE, v:1, k:fup@tokens, mode:EDIT
2026-06-20 04:11:04, MOVE, v:1, k:fup@jequiti, mode:EDIT
2026-06-20 04:11:04, MOVE, v:1, k:fup@jequiti, mode:EDIT
2026-06-20 04:11:05, MOVE, v:1, k:fup@rocicleia, mode:EDIT
2026-06-20 04:11:06, MOVE, v:1, k:fup@muquirana, mode:EDIT
2026-06-20 04:11:06, MOVE, v:1, k:fup@muquirana, mode:EDIT
2026-06-20 04:11:07, MOVE, v:1, k:fup@numeros, mode:EDIT
2026-06-20 04:11:08, MOVE, v:1, k:fup@numerao, mode:EDIT
2026-06-20 04:11:10, MOVE, v:1, k:fup@jokenpozao, mode:EDIT
2026-06-20 04:11:12, MOVE, v:1, k:fup@guerra, mode:EDIT
2026-06-20 04:11:12, MOVE, v:1, k:fup@guerra, mode:EDIT
2026-06-20 04:11:13, MOVE, v:1, k:fup@gagueira, mode:DOWN
2026-06-20 04:11:14, MOVE, v:1, k:fup@perfeicao, mode:DOWN
2026-06-20 04:11:14, MOVE, v:1, k:fup@crushometro, mode:DOWN
2026-06-20 04:11:15, MOVE, v:1, k:fup@avestruz, mode:DOWN
2026-06-20 04:11:16, MOVE, v:1, k:fup@valdiskley, mode:DOWN
2026-06-20 04:11:17, MOVE, v:1, k:fup@alcaparras, mode:DOWN
2026-06-20 04:11:17, MOVE, v:1, k:fup@ascologia, mode:DOWN
2026-06-20 04:11:18, MOVE, v:1, k:fup@bubula, mode:DOWN
2026-06-20 04:11:19, MOVE, v:1, k:fup@datilografar, mode:PICK
2026-06-20 04:11:21, MOVE, v:1, k:fup@datilografar, mode:BACK
